time;created;id;aircraft;position;vel;status
1703096557213544;1703096557213425;0xc4168c81;wt2;[770, 0];0;OK
1703096557313704;1703096557313556;0x8e4e482d;wt2;[770, 0];0;OK
1703096557413148;1703096557413044;0x15c0c539;wt2;[770, 0];0;OK
1703096557513955;1703096557513824;0x8624cd33;wt2;[770, 0];0;OK
1703096557615765;1703096557615657;0x76ffa964;wt2;[770, 0];0;OK
1703096557714669;1703096557714554;0xab6ab25f;wt2;[770, 0];0;OK
1703096557816001;1703096557815747;0x27c1c202;wt2;[770, 0];0;OK
1703096557916801;1703096557916415;0x722f626b;wt2;[770, 0];0;OK
1703096558013105;1703096558013021;0x92fc8bcb;wt2;[770, 0];0;OK
1703096558123356;1703096558123080;0x89d92f9a;wt2;[770, 0];0;OK
1703096558229532;1703096558229393;0x79c70632;wt2;[770, 0];0;OK
1703096558323097;1703096558322898;0x27a47ac7;wt2;[770, 0];0;OK
1703096558413728;1703096558413596;0x8affc09c;wt2;[770, 0];0;OK
1703096558516050;1703096558515874;0xe75f95af;wt2;[770, 0];0;OK
1703096558614318;1703096558614166;0xa39195c9;wt2;[770, 0];0;OK
1703096558713708;1703096558713590;0xc257d9a5;wt2;[770, 0];0;OK
1703096558815403;1703096558815096;0xf9607287;wt2;[770, 0];0;OK
1703096558914730;1703096558914582;0xc3a3ad62;wt2;[770, 0];0;OK
1703096559013960;1703096559013867;0x46b60fb7;wt2;[770, 0];0;OK
1703096559113381;1703096559113286;0xdb9d8eb9;wt2;[770, 0];0;OK
1703096559215218;1703096559215115;0x20300728;wt2;[770, 0];0;OK
1703096559313437;1703096559313317;0x266e5f51;wt2;[770, 0];0;OK
1703096559448384;1703096559447747;0x59e4c57;wt2;[770, 0];0;OK
1703096559532570;1703096559532411;0x405cc21f;wt2;[770, 0];0;OK
1703096559612969;1703096559612903;0x12adb7f0;wt2;[770, 0];0;OK
1703096559712941;1703096559712849;0x98b1d1d0;wt2;[770, 0];0;OK
1703096559813037;1703096559812953;0x321f6143;wt2;[770, 0];0;OK
1703096559913135;1703096559913051;0x7b424fda;wt2;[770, 0];0;OK
1703096560016758;1703096560016610;0x5399c706;wt2;[770, 0];0;OK
1703096560116493;1703096560116326;0x8e159234;wt2;[770, 0];0;OK
1703096560215382;1703096560215238;0x9b88ffa1;wt2;[770, 0];0;OK
1703096560313748;1703096560313607;0x81e6ecd9;wt2;[770, 0];0;OK
1703096560415498;1703096560415186;0x41c3fa17;wt2;[770, 0];0;OK
1703096560515515;1703096560515425;0xb6e6e2df;wt2;[770, 0];0;OK
1703096560613004;1703096560612856;0xbc6b0fec;wt2;[770, 0];0;OK
1703096560712890;1703096560712800;0xd4407567;wt2;[770, 0];0;OK
1703096560812812;1703096560812733;0x2cf7fcec;wt2;[770, 0];0;OK
1703096560913437;1703096560913299;0x4dc30141;wt2;[770, 0];0;OK
1703096561013955;1703096561013815;0xc64636a8;wt2;[770, 0];0;OK
1703096561113636;1703096561113472;0x2183c913;wt2;[770, 0];0;OK
1703096561213112;1703096561213038;0xbf21151e;wt2;[770, 0];0;OK
1703096561312947;1703096561312874;0xb7b30b65;wt2;[770, 0];0;OK
1703096561413901;1703096561413717;0xc50e6322;wt2;[770, 0];0;OK
1703096561514233;1703096561514014;0xc476eb63;wt2;[770, 0];0;OK
1703096561613774;1703096561613635;0x3dd62844;wt2;[770, 0];0;OK
1703096561714259;1703096561714029;0x30fc486b;wt2;[770, 0];0;OK
1703096561813860;1703096561813711;0x7e2f2e6f;wt2;[770, 0];0;OK
1703096561918143;1703096561918023;0xf17f58d;wt2;[770, 0];0;OK
1703096562013322;1703096562013227;0xac62cfc6;wt2;[770, 0];0;OK
1703096562113757;1703096562113624;0x2e6b64f0;wt2;[770, 0];0;OK
1703096562213899;1703096562213729;0xb32acf8f;wt2;[770, 0];0;OK
1703096562313569;1703096562313408;0x63b364d4;wt2;[770, 0];0;OK
1703096562413759;1703096562413625;0xc30b8936;wt2;[770, 0];0;OK
1703096562516301;1703096562516114;0x9800bf61;wt2;[770, 0];0;OK
1703096562613162;1703096562613054;0x21e45a66;wt2;[770, 0];0;OK
1703096562715212;1703096562714945;0xb1985e6b;wt2;[770, 0];0;OK
1703096562814321;1703096562814154;0xe6015bed;wt2;[770, 0];0;OK
1703096562913071;1703096562912992;0x8f5f1f98;wt2;[770, 0];0;OK
1703096563013666;1703096563013570;0x2db757e;wt2;[770, 0];0;OK
1703096563114030;1703096563113946;0xfb7c6e18;wt2;[770, 0];0;OK
1703096563214707;1703096563214499;0xb018f02a;wt2;[770, 0];0;OK
1703096563313383;1703096563313293;0x513a7368;wt2;[770, 0];0;OK
1703096563413804;1703096563413676;0xe7b734ba;wt2;[770, 0];0;OK
1703096563513309;1703096563513184;0xadd2782b;wt2;[770, 0];0;OK
1703096563614311;1703096563614046;0x2e694b63;wt2;[770, 0];0;OK
1703096563715402;1703096563714907;0x7eef93e;wt2;[770, 0];0;OK
1703096563813738;1703096563813593;0x2bb07ebd;wt2;[770, 0];0;OK
1703096563915371;1703096563915133;0x84366786;wt2;[770, 0];0;OK
1703096564019430;1703096564019329;0x7250c4bd;wt2;[770, 0];0;OK
1703096564114830;1703096564114729;0x8e0872f;wt2;[770, 0];0;OK
1703096564212888;1703096564212794;0x4878668;wt2;[770, 0];0;OK
1703096564313979;1703096564313836;0x234f9053;wt2;[770, 0];0;OK
1703096564415539;1703096564415394;0xb39e2062;wt2;[770, 0];0;OK
1703096564514074;1703096564513960;0xa3b8975f;wt2;[770, 0];0;OK
1703096564617505;1703096564617308;0x737ff4fd;wt2;[770, 0];0;OK
1703096564713175;1703096564713085;0x8442a0c3;wt2;[770, 0];0;OK
1703096564817064;1703096564816597;0x716cb783;wt2;[770, 0];0;OK
1703096564918713;1703096564918545;0x46f4260c;wt2;[770, 0];0;OK
1703096565017982;1703096565017813;0xc709ce56;wt2;[770, 0];0;OK
1703096565113252;1703096565113119;0x46bf4a64;wt2;[770, 0];0;OK
1703096565213173;1703096565213013;0xd6ad6b7c;wt2;[770, 0];0;OK
1703096565319527;1703096565319368;0x70842862;wt2;[770, 0];0;OK
1703096565416915;1703096565416778;0x5b1bcd41;wt2;[770, 0];0;OK
1703096565514908;1703096565514546;0x72c8ef45;wt2;[770, 0];0;OK
1703096565614321;1703096565614138;0x9f3c680e;wt2;[770, 0];0;OK
1703096565713173;1703096565713097;0x793a42b9;wt2;[770, 0];0;OK
1703096565815203;1703096565814922;0xd1dc4677;wt2;[770, 0];0;OK
1703096565930876;1703096565930687;0x110806aa;wt2;[770, 0];0;OK
1703096566018174;1703096566017977;0x34a2eac8;wt2;[770, 0];0;OK
