time;created;id;aircraft;position;vel;status
1703094560243044;1703094560242514;0x5d8f2ec4;wt6;[1540, 770];0;OK
1703094560345716;1703094560342506;0x2150bc56;wt6;[1540, 770];0;OK
1703094560445973;1703094560445725;0xc07e567b;wt6;[1540, 770];0;OK
1703094560545852;1703094560545650;0xfc59d35f;wt6;[1540, 770];0;OK
1703094560656108;1703094560655815;0x55466daa;wt6;[1540, 770];0;OK
1703094560755355;1703094560755117;0xdf6ebd27;wt6;[1540, 770];0;OK
1703094560843732;1703094560843399;0x751c46a4;wt6;[1540, 770];0;OK
1703094560943186;1703094560942933;0x997df4b;wt6;[1540, 770];0;OK
1703094561042804;1703094561042696;0xcc95660a;wt6;[1540, 770];0;OK
1703094561142724;1703094561142504;0x4e405ff3;wt6;[1540, 770];0;OK
1703094561242529;1703094561242387;0xfb2a089e;wt6;[1540, 770];0;OK
1703094561342360;1703094561342145;0xe80fa131;wt6;[1540, 770];0;OK
1703094561442923;1703094561442585;0x5b2828c5;wt6;[1540, 770];0;OK
1703094561545714;1703094561545179;0x250e57e9;wt6;[1540, 770];0;OK
1703094561645514;1703094561645262;0x3e8fe902;wt6;[1540, 770];0;OK
1703094561742933;1703094561742614;0x65271151;wt6;[1540, 770];0;OK
1703094561842983;1703094561842648;0x46f8b834;wt6;[1540, 770];0;OK
1703094561942712;1703094561942584;0x64ae2f09;wt6;[1540, 770];0;OK
1703094562042417;1703094562042254;0x6eee1c8b;wt6;[1540, 770];0;OK
1703094562142701;1703094562142323;0x5a222db;wt6;[1540, 770];0;OK
1703094562242685;1703094562242451;0x126172e0;wt6;[1540, 770];0;OK
1703094562353322;1703094562350817;0x5c6b69a2;wt6;[1540, 770];0;OK
1703094562443584;1703094562443379;0xe2ec9e9e;wt6;[1540, 770];0;OK
1703094562544449;1703094562543927;0xd61f5ed2;wt6;[1540, 770];0;OK
1703094562643048;1703094562642890;0xa0d8bbe1;wt6;[1540, 770];0;OK
1703094562742520;1703094562742368;0x228b5492;wt6;[1540, 770];0;OK
1703094562843692;1703094562843511;0xd6d1b0d2;wt6;[1540, 770];0;OK
1703094562942910;1703094562942760;0x5b162674;wt6;[1540, 770];0;OK
1703094563042596;1703094563042455;0x8e147dea;wt6;[1540, 770];0;OK
1703094563144045;1703094563143182;0x3c0c1880;wt6;[1540, 770];0;OK
1703094563243038;1703094563242888;0x1ba4bae7;wt6;[1540, 770];0;OK
1703094563343674;1703094563343481;0xa4d17d6a;wt6;[1540, 770];0;OK
1703094563445424;1703094563445215;0xf52b1ff8;wt6;[1540, 770];0;OK
1703094563542470;1703094563542327;0x168cca13;wt6;[1540, 770];0;OK
1703094563650481;1703094563650284;0x4cda90f;wt6;[1540, 770];0;OK
1703094563746490;1703094563746271;0xe21c4563;wt6;[1540, 770];0;OK
1703094563844753;1703094563844591;0x1a942996;wt6;[1540, 770];0;OK
1703094563946228;1703094563946041;0x40c676cc;wt6;[1540, 770];0;OK
1703094564043069;1703094564042915;0xbdf0b15e;wt6;[1540, 770];0;OK
1703094564147986;1703094564147747;0x4ded9d80;wt6;[1540, 770];0;OK
1703094564242815;1703094564242644;0xe66fd9e9;wt6;[1540, 770];0;OK
1703094564342686;1703094564342473;0x51c2ac2;wt6;[1540, 770];0;OK
1703094564442933;1703094564442735;0x9b75afc9;wt6;[1540, 770];0;OK
1703094564545449;1703094564545118;0x46763729;wt6;[1540, 770];0;OK
1703094564642612;1703094564642443;0x3e0c9938;wt6;[1540, 770];0;OK
1703094564743014;1703094564742872;0xb95b947b;wt6;[1540, 770];0;OK
1703094564842883;1703094564842687;0xeead24bf;wt6;[1540, 770];0;OK
1703094564942744;1703094564942596;0xbba2efc9;wt6;[1540, 770];0;OK
1703094565042978;1703094565042828;0xf964c3b9;wt6;[1540, 770];0;OK
1703094565142109;1703094565142011;0x541d86a7;wt6;[1540, 770];0;OK
1703094565243111;1703094565242983;0x1724f32c;wt6;[1540, 770];0;OK
1703094565343244;1703094565342902;0x8bf55396;wt6;[1540, 770];0;OK
1703094565442148;1703094565442025;0x86abc959;wt6;[1540, 770];0;OK
1703094565554040;1703094565553654;0x72109d61;wt6;[1540, 770];0;OK
1703094565651333;1703094565647553;0x919b949f;wt6;[1540, 770];0;OK
1703094565742551;1703094565742450;0xb226ed8c;wt6;[1540, 770];0;OK
1703094565842421;1703094565842185;0xebefa28e;wt6;[1540, 770];0;OK
1703094565942769;1703094565942419;0xe0fa8813;wt6;[1540, 770];0;OK
1703094566042898;1703094566042600;0x36583197;wt6;[1540, 770];0;OK
1703094566142884;1703094566142714;0x8d661c1a;wt6;[1540, 770];0;OK
1703094566244396;1703094566244184;0x768d0b20;wt6;[1540, 770];0;OK
1703094566347330;1703094566347164;0x8b64f585;wt6;[1540, 770];0;OK
1703094566442652;1703094566442518;0x89db6758;wt6;[1540, 770];0;OK
1703094566542208;1703094566542090;0xb3ed7fe3;wt6;[1540, 770];0;OK
1703094566651051;1703094566650890;0xe55344fb;wt6;[1540, 770];0;OK
1703094566744302;1703094566743934;0xb457946e;wt6;[1540, 770];0;OK
1703094566843170;1703094566842985;0xbaf6564c;wt6;[1540, 770];0;OK
1703094566942231;1703094566942119;0x316c67a;wt6;[1540, 770];0;OK
1703094567042402;1703094567042273;0xb3a8b429;wt6;[1540, 770];0;OK
1703094567142398;1703094567142258;0x7ed65ffb;wt6;[1540, 770];0;OK
1703094567242102;1703094567241998;0xf66bcfae;wt6;[1540, 770];0;OK
1703094567342001;1703094567341906;0xe6afead9;wt6;[1540, 770];0;OK
1703094567454758;1703094567454093;0x7f68f7dd;wt6;[1540, 770];0;OK
1703094567543110;1703094567542992;0x5b922ed5;wt6;[1540, 770];0;OK
1703094567642537;1703094567642376;0x6268d0ba;wt6;[1540, 770];0;OK
1703094567744637;1703094567744144;0x6a7084dc;wt6;[1540, 770];0;OK
1703094567845280;1703094567845030;0x37234fd0;wt6;[1540, 770];0;OK
1703094567943369;1703094567943198;0xbeda2018;wt6;[1540, 770];0;OK
1703094568043216;1703094568043009;0x326df31e;wt6;[1540, 770];0;OK
1703094568142434;1703094568142275;0x13da8a52;wt6;[1540, 770];0;OK
1703094568242491;1703094568242374;0x9024a2a8;wt6;[1540, 770];0;OK
1703094568363217;1703094568349372;0xa1753cea;wt6;[1540, 770];0;OK
1703094568444475;1703094568444257;0xc6edbe6e;wt6;[1540, 770];0;OK
1703094568542475;1703094568542315;0xe809136a;wt6;[1540, 770];0;OK
1703094568643014;1703094568642602;0x1b2d1162;wt6;[1540, 770];0;OK
1703094568747531;1703094568747213;0x7fb2d99b;wt6;[1540, 770];0;OK
1703094568850436;1703094568850161;0xf2af6686;wt6;[1540, 770];0;OK
1703094568945183;1703094568944945;0x7807e051;wt6;[1540, 770];0;OK
1703094569050768;1703094569050494;0x5973ca8a;wt6;[1540, 770];0;OK
1703094569145684;1703094569145028;0x4b69d6df;wt6;[1540, 770];0;OK
1703094569243861;1703094569243652;0x7aab7958;wt6;[1540, 770];0;OK
1703094569343179;1703094569343015;0x4019524a;wt6;[1540, 770];0;OK
1703094569443687;1703094569443230;0x6d6c983e;wt6;[1540, 770];0;OK
1703094569546259;1703094569546078;0x6c08a253;wt6;[1540, 770];0;OK
1703094569642828;1703094569642584;0x6edabb67;wt6;[1540, 770];0;OK
1703094569742480;1703094569742193;0x3b442207;wt6;[1540, 770];0;OK
1703094569843141;1703094569842818;0x3e40b67d;wt6;[1540, 770];0;OK
1703094569943428;1703094569943220;0xac7383ac;wt6;[1540, 770];0;OK
1703094570043363;1703094570043224;0xf23ca558;wt6;[1540, 770];0;OK
1703094570142239;1703094570142094;0x1ecfe14e;wt6;[1540, 770];0;OK
1703094570242417;1703094570242087;0x5cf4f2ce;wt6;[1540, 770];0;OK
1703094570342071;1703094570341955;0xf6a2b47b;wt6;[1540, 770];0;OK
1703094570443084;1703094570442955;0x8b64988d;wt6;[1540, 770];0;OK
1703094570542894;1703094570542733;0xa521945f;wt6;[1540, 770];0;OK
1703094570642243;1703094570642083;0x26ed421e;wt6;[1540, 770];0;OK
1703094570742585;1703094570742404;0x2a9d84e5;wt6;[1540, 770];0;OK
1703094570842811;1703094570842453;0x8a6b05f3;wt6;[1540, 770];0;OK
1703094570943067;1703094570942696;0x2db3bc38;wt6;[1540, 770];0;OK
1703094571042274;1703094571042142;0x5f55c0f3;wt6;[1540, 770];0;OK
1703094571142442;1703094571142300;0x5951ea43;wt6;[1540, 770];0;OK
1703094571242371;1703094571242130;0x8bb66fd6;wt6;[1540, 770];0;OK
1703094571342418;1703094571342253;0x4cb9ef80;wt6;[1540, 770];0;OK
1703094571442253;1703094571442087;0x5c8b1f8d;wt6;[1540, 770];0;OK
1703094571542552;1703094571542235;0xdf68a6af;wt6;[1540, 770];0;OK
1703094571642470;1703094571642322;0x103bf1c4;wt6;[1540, 770];0;OK
1703094571748618;1703094571748108;0x7c69887c;wt6;[1540, 770];0;OK
1703094571843474;1703094571843356;0xe4e64667;wt6;[1540, 770];0;OK
1703094571942240;1703094571942131;0x730266d1;wt6;[1540, 770];0;OK
1703094572044650;1703094572044478;0x506704e8;wt6;[1540, 770];0;OK
1703094572142303;1703094572142140;0xf42c08f8;wt6;[1540, 770];0;OK
1703094572243997;1703094572243810;0x7e0bc81b;wt6;[1540, 770];0;OK
1703094572343511;1703094572342824;0xf0ba5341;wt6;[1540, 770];0;OK
1703094572442518;1703094572442341;0x4f674fc2;wt6;[1540, 770];0;OK
1703094572542971;1703094572542871;0x479d12ca;wt6;[1540, 770];0;OK
1703094572646640;1703094572646499;0x2ad80df2;wt6;[1540, 770];0;OK
1703094572749133;1703094572748946;0x97401c86;wt6;[1540, 770];0;OK
1703094572842357;1703094572842179;0xff2ddc08;wt6;[1540, 770];0;OK
1703094572952465;1703094572952321;0x1c2be530;wt6;[1540, 770];0;OK
1703094573042242;1703094573042090;0x1ead046c;wt6;[1540, 770];0;OK
1703094573142327;1703094573142144;0x7e8a4ab9;wt6;[1540, 770];0;OK
1703094573242212;1703094573242074;0x358d900e;wt6;[1540, 770];0;OK
1703094573343022;1703094573342882;0xda73b33e;wt6;[1540, 770];0;OK
1703094573442486;1703094573442249;0x1463f297;wt6;[1540, 770];0;OK
1703094573542544;1703094573542364;0x33a1830c;wt6;[1540, 770];0;OK
1703094573648350;1703094573645855;0x92242473;wt6;[1540, 770];0;OK
1703094573743226;1703094573742976;0x5a987478;wt6;[1540, 770];0;OK
1703094573846890;1703094573844559;0x1dfa409b;wt6;[1540, 770];0;OK
1703094573943490;1703094573943301;0xecd6121e;wt6;[1540, 770];0;OK
1703094574042898;1703094574042610;0x7a1dbab7;wt6;[1540, 770];0;OK
1703094574154420;1703094574154239;0x1708b2c0;wt6;[1540, 770];0;OK
1703094574250925;1703094574250694;0xbdce70f5;wt6;[1540, 770];0;OK
1703094574343273;1703094574343096;0x191b83f7;wt6;[1540, 770];0;OK
1703094574443414;1703094574443020;0x82d35f16;wt6;[1540, 770];0;OK
1703094574544463;1703094574544314;0x1ccb0184;wt6;[1540, 770];0;OK
1703094574648000;1703094574647761;0xd9ccbfa;wt6;[1540, 770];0;OK
1703094574742158;1703094574742051;0xeb028006;wt6;[1540, 770];0;OK
1703094574844551;1703094574843815;0x65fe0725;wt6;[1540, 770];0;OK
1703094574945728;1703094574945415;0xcf1deef3;wt6;[1540, 770];0;OK
1703094575049647;1703094575049183;0x7c9a152c;wt6;[1540, 770];0;OK
1703094575158288;1703094575158033;0x70a1a051;wt6;[1540, 770];0;OK
1703094575242987;1703094575242876;0x3a176d4a;wt6;[1540, 770];0;OK
1703094575342626;1703094575342487;0x7e87b58a;wt6;[1540, 770];0;OK
1703094575442376;1703094575442209;0xfa80371;wt6;[1540, 770];0;OK
1703094575542179;1703094575542074;0x9dccf204;wt6;[1540, 770];0;OK
1703094575642962;1703094575642841;0x8252ad92;wt6;[1540, 770];0;OK
1703094575745539;1703094575745186;0x665065ea;wt6;[1540, 770];0;OK
1703094575857148;1703094575856805;0xc163360;wt6;[1540, 770];0;OK
1703094575943348;1703094575943242;0x3b6ceac8;wt6;[1540, 770];0;OK
1703094576042806;1703094576042422;0xbfb5bda;wt6;[1540, 770];0;OK
1703094576142913;1703094576142703;0x6b8d6bf1;wt6;[1540, 770];0;OK
1703094576243365;1703094576242426;0x3b5dbb42;wt6;[1540, 770];0;OK
1703094576342901;1703094576342481;0xcff52610;wt6;[1540, 770];0;OK
1703094576442764;1703094576442559;0xf369a81e;wt6;[1540, 770];0;OK
1703094576542918;1703094576542648;0xef33efff;wt6;[1540, 770];0;OK
1703094576642867;1703094576642599;0xab4a46e7;wt6;[1540, 770];0;OK
1703094576744280;1703094576743911;0xc3af66cb;wt6;[1540, 770];0;OK
1703094576843395;1703094576843174;0x3c67ada7;wt6;[1540, 770];0;OK
1703094576943762;1703094576943600;0x7c7e9cba;wt6;[1540, 770];0;OK
1703094577042586;1703094577042424;0xa7bc6191;wt6;[1540, 770];0;OK
1703094577143630;1703094577143303;0xaaa14e46;wt6;[1540, 770];0;OK
1703094577252234;1703094577251948;0x641fee9c;wt6;[1540, 770];0;OK
1703094577344907;1703094577344813;0xb0f5823a;wt6;[1540, 770];0;OK
1703094577446107;1703094577444145;0x98044898;wt6;[1540, 770];0;OK
1703094577545185;1703094577544779;0x7228f900;wt6;[1540, 770];0;OK
1703094577642665;1703094577642463;0x8e1d7c1;wt6;[1540, 770];0;OK
1703094577743418;1703094577743106;0x7aa340e2;wt6;[1540, 770];0;OK
1703094577843715;1703094577843327;0xdbd9216e;wt6;[1540, 770];0;OK
1703094577945967;1703094577944940;0x2bad0ba8;wt6;[1540, 770];0;OK
1703094578043582;1703094578043321;0xb6576921;wt6;[1540, 770];0;OK
1703094578142635;1703094578142481;0xc7404462;wt6;[1540, 770];0;OK
1703094578242862;1703094578242710;0xeabc8b86;wt6;[1540, 770];0;OK
1703094578342234;1703094578342044;0x1f790675;wt6;[1540, 770];0;OK
1703094578450605;1703094578450307;0x6d48c19c;wt6;[1540, 770];0;OK
1703094578542783;1703094578542483;0xcd81e5b7;wt6;[1540, 770];0;OK
1703094578646005;1703094578643571;0xfda9c2bb;wt6;[1540, 770];0;OK
1703094578744477;1703094578743891;0x89bf8a5d;wt6;[1540, 770];0;OK
1703094578842437;1703094578842302;0xdf6bf64f;wt6;[1540, 770];0;OK
1703094578943467;1703094578943289;0xc8d4dbee;wt6;[1540, 770];0;OK
1703094579049065;1703094579048529;0x792ad6be;wt6;[1540, 770];0;OK
1703094579150082;1703094579149337;0xc15a414;wt6;[1540, 770];0;OK
1703094579249447;1703094579249045;0x6e31d644;wt6;[1540, 770];0;OK
1703094579342947;1703094579342796;0x88b0e12f;wt6;[1540, 770];0;OK
1703094579442593;1703094579442308;0xf241d6a1;wt6;[1540, 770];0;OK
1703094579546467;1703094579546111;0x65d5f992;wt6;[1540, 770];0;OK
1703094579643773;1703094579643602;0x7fe2fedd;wt6;[1540, 770];0;OK
1703094579745693;1703094579745253;0xa5954f56;wt6;[1540, 770];0;OK
1703094579850955;1703094579850586;0x8013e2c4;wt6;[1540, 770];0;OK
1703094579944509;1703094579944285;0xd88ede00;wt6;[1540, 770];0;OK
1703094580043304;1703094580043112;0x28e104ed;wt6;[1540, 770];0;OK
1703094580146826;1703094580144870;0x24b2ba8b;wt6;[1540, 770];0;OK
1703094580244106;1703094580243862;0x25dd8a9;wt6;[1540, 770];0;OK
1703094580342992;1703094580342798;0x127a0fc2;wt6;[1540, 770];0;OK
1703094580443045;1703094580442791;0x1bb23eb5;wt6;[1540, 770];0;OK
1703094580543121;1703094580542734;0xe4b43d48;wt6;[1540, 770];0;OK
1703094580643378;1703094580643186;0x50a2ca2e;wt6;[1540, 770];0;OK
1703094580752002;1703094580751837;0x5063ef27;wt6;[1540, 770];0;OK
1703094580842392;1703094580842286;0xbb1623d4;wt6;[1540, 770];0;OK
1703094580942532;1703094580942317;0xd259180a;wt6;[1540, 770];0;OK
1703094581045834;1703094581045668;0x1614e38d;wt6;[1540, 770];0;OK
1703094581142413;1703094581142259;0x136d3aba;wt6;[1540, 770];0;OK
1703094581255239;1703094581254557;0x867656eb;wt6;[1540, 770];0;OK
1703094581344117;1703094581343840;0x355948a7;wt6;[1540, 770];0;OK
1703094581446075;1703094581445829;0x1744e13b;wt6;[1540, 770];0;OK
1703094581542312;1703094581542175;0x11cd5b0;wt6;[1540, 770];0;OK
1703094581643275;1703094581643098;0xd0bb7277;wt6;[1540, 770];0;OK
1703094581743667;1703094581743502;0xb4f29e69;wt6;[1540, 770];0;OK
1703094581842644;1703094581842393;0xff23be4;wt6;[1540, 770];0;OK
1703094581943691;1703094581943420;0x511ed2c4;wt6;[1540, 770];0;OK
1703094582044004;1703094582043676;0x28abec5;wt6;[1540, 770];0;OK
1703094582144245;1703094582143930;0xf6c8bb29;wt6;[1540, 770];0;OK
1703094582242980;1703094582242797;0x663d826e;wt6;[1540, 770];0;OK
1703094582342322;1703094582342153;0xaa0dce81;wt6;[1540, 770];0;OK
1703094582442122;1703094582442010;0x3507ed9e;wt6;[1540, 770];0;OK
1703094582542133;1703094582542021;0x2e91a245;wt6;[1540, 770];0;OK
1703094582644318;1703094582643635;0x6812e04;wt6;[1540, 770];0;OK
1703094582744074;1703094582743880;0x95f9c2aa;wt6;[1540, 770];0;OK
1703094582844137;1703094582843910;0x5fc2328a;wt6;[1540, 770];0;OK
1703094582950181;1703094582949713;0xba7422f9;wt6;[1540, 770];0;OK
1703094583043857;1703094583043589;0xa2529766;wt6;[1540, 770];0;OK
1703094583142219;1703094583142095;0x92510954;wt6;[1540, 770];0;OK
1703094583246467;1703094583246208;0x6035e9e;wt6;[1540, 770];0;OK
1703094583349195;1703094583348814;0x8a8e7d33;wt6;[1540, 770];0;OK
1703094583446819;1703094583446642;0xd00f3237;wt6;[1540, 770];0;OK
1703094583542884;1703094583542764;0x755110a1;wt6;[1540, 770];0;OK
1703094583658811;1703094583658619;0x813a1b4a;wt6;[1540, 770];0;OK
1703094583743004;1703094583742624;0xc8dc85d8;wt6;[1540, 770];0;OK
1703094583851515;1703094583850484;0xe63de00c;wt6;[1540, 770];0;OK
1703094583952522;1703094583952237;0x490431f4;wt6;[1540, 770];0;OK
1703094584046487;1703094584044717;0x9340af8e;wt6;[1540, 770];0;OK
1703094584144845;1703094584144227;0xf32aeae3;wt6;[1540, 770];0;OK
1703094584290368;1703094584255532;0x73c3c42c;wt6;[1540, 770];0;OK
1703094584349652;1703094584349153;0x9a768602;wt6;[1540, 770];0;OK
1703094584444103;1703094584443930;0x67bf5931;wt6;[1540, 770];0;OK
1703094584543312;1703094584543028;0x9bb6a4e9;wt6;[1540, 770];0;OK
1703094584643704;1703094584643436;0x5ec3f5b;wt6;[1540, 770];0;OK
1703094584743014;1703094584742748;0xccb0e7b;wt6;[1540, 770];0;OK
1703094584846432;1703094584846184;0x79ef989e;wt6;[1540, 770];0;OK
1703094584951922;1703094584951554;0xfe58e529;wt6;[1540, 770];0;OK
1703094585042761;1703094585042467;0x98309999;wt6;[1540, 770];0;OK
1703094585142413;1703094585142147;0x17922ab;wt6;[1540, 770];0;OK
1703094585273916;1703094585259318;0xb660a5a0;wt6;[1540, 770];0;OK
1703094585344240;1703094585343965;0x79eeff66;wt6;[1540, 770];0;OK
1703094585443129;1703094585442990;0xbb0e7e54;wt6;[1540, 770];0;OK
1703094585542959;1703094585542805;0x4292b426;wt6;[1540, 770];0;OK
1703094585644159;1703094585643919;0xad42506a;wt6;[1540, 770];0;OK
1703094585744089;1703094585743911;0x42998cd0;wt6;[1540, 770];0;OK
1703094585844301;1703094585843956;0x6495184a;wt6;[1540, 770];0;OK
1703094585946563;1703094585946164;0x27ee47eb;wt6;[1540, 770];0;OK
1703094586045414;1703094586045035;0x7edbd41e;wt6;[1540, 770];0;OK
1703094586147848;1703094586147430;0xab412f47;wt6;[1540, 770];0;OK
1703094586249786;1703094586249494;0x8a0f744c;wt6;[1540, 770];0;OK
1703094586342523;1703094586342381;0xf8be02ac;wt6;[1540, 770];0;OK
1703094586442458;1703094586442275;0xa3a7a0f9;wt6;[1540, 770];0;OK
1703094586542748;1703094586542626;0x18ba3ae8;wt6;[1540, 770];0;OK
1703094586643153;1703094586642920;0x28c47617;wt6;[1540, 770];0;OK
1703094586745258;1703094586745086;0x2e0753ce;wt6;[1540, 770];0;OK
1703094586844345;1703094586844231;0xb565cb14;wt6;[1540, 770];0;OK
1703094586944190;1703094586944054;0x27ea9e;wt6;[1540, 770];0;OK
1703094587042422;1703094587042309;0x4d534069;wt6;[1540, 770];0;OK
1703094587142725;1703094587142451;0xe362200b;wt6;[1540, 770];0;OK
1703094587245752;1703094587245289;0x2640395;wt6;[1540, 770];0;OK
1703094587343929;1703094587343817;0x8c3508a2;wt6;[1540, 770];0;OK
1703094587442474;1703094587442354;0x31590da8;wt6;[1540, 770];0;OK
1703094587542338;1703094587542187;0x715fc327;wt6;[1540, 770];0;OK
1703094587643993;1703094587643619;0xce926557;wt6;[1540, 770];0;OK
1703094587743389;1703094587743227;0x89a00e06;wt6;[1540, 770];0;OK
1703094587842884;1703094587842727;0xbed615f3;wt6;[1540, 770];0;OK
1703094587943090;1703094587942560;0x3299b2da;wt6;[1540, 770];0;OK
1703094588042693;1703094588042536;0xebec227f;wt6;[1540, 770];0;OK
1703094588143169;1703094588142951;0x5593afc2;wt6;[1540, 770];0;OK
1703094588242772;1703094588242549;0x9a5e349b;wt6;[1540, 770];0;OK
1703094588345785;1703094588345671;0x264237f4;wt6;[1540, 770];0;OK
1703094588442417;1703094588442294;0x9ad1891c;wt6;[1540, 770];0;OK
1703094588544062;1703094588543753;0xa6b081bb;wt6;[1540, 770];0;OK
1703094588645825;1703094588645586;0x3971cd2e;wt6;[1540, 770];0;OK
1703094588743078;1703094588742969;0x19bd3c29;wt6;[1540, 770];0;OK
1703094588843835;1703094588843697;0x9c96d67c;wt6;[1540, 770];0;OK
1703094588942196;1703094588942066;0x610a8537;wt6;[1540, 770];0;OK
1703094589045467;1703094589044782;0x4ead5b17;wt6;[1540, 770];0;OK
1703094589143569;1703094589143463;0x108a6b65;wt6;[1540, 770];0;OK
1703094589244503;1703094589244388;0x8dd317c8;wt6;[1540, 770];0;OK
1703094589343048;1703094589342887;0x5dfde85a;wt6;[1540, 770];0;OK
1703094589457164;1703094589453917;0x72b0682c;wt6;[1540, 770];0;OK
1703094589543367;1703094589543109;0x3d30b94b;wt6;[1540, 770];0;OK
1703094589643320;1703094589643196;0xa0530aff;wt6;[1540, 770];0;OK
1703094589839827;1703094589839619;0x20f8a15e;wt6;[1540, 770];0;OK
1703094589869285;1703094589869166;0x26e8fa2e;wt6;[1540, 770];0;OK
1703094589942233;1703094589942114;0xf4136963;wt6;[1540, 770];0;OK
1703094590042804;1703094590042510;0x3e918e4a;wt6;[1540, 770];0;OK
1703094590142674;1703094590142473;0x668c5c14;wt6;[1540, 770];0;OK
1703094590242825;1703094590242578;0xe5c9c090;wt6;[1540, 770];0;OK
1703094590342765;1703094590342470;0xb8099984;wt6;[1540, 770];0;OK
1703094590442250;1703094590442143;0xd159508;wt6;[1540, 770];0;OK
1703094590551354;1703094590551240;0x55166b76;wt6;[1540, 770];0;OK
1703094590642190;1703094590642084;0xd79757b9;wt6;[1540, 770];0;OK
1703094590805861;1703094590805502;0x685c6a62;wt6;[1540, 770];0;OK
1703094590843398;1703094590843215;0x61592aee;wt6;[1540, 770];0;OK
1703094590943657;1703094590943512;0xfa4081e3;wt6;[1540, 770];0;OK
1703094591042871;1703094591042720;0x7eab3783;wt6;[1540, 770];0;OK
1703094591148788;1703094591148240;0x77fa8213;wt6;[1540, 770];0;OK
1703094591244409;1703094591244251;0xc3f435a1;wt6;[1540, 770];0;OK
1703094591347348;1703094591346900;0x2454b44c;wt6;[1540, 770];0;OK
1703094591443186;1703094591443022;0x3ca402e7;wt6;[1540, 770];0;OK
1703094591543676;1703094591543509;0x5359080b;wt6;[1540, 770];0;OK
1703094591642951;1703094591642779;0x11bc95ea;wt6;[1540, 770];0;OK
1703094591745578;1703094591745135;0x748b3935;wt6;[1540, 770];0;OK
1703094591844989;1703094591844835;0xa98dff53;wt6;[1540, 770];0;OK
1703094591942196;1703094591942068;0xa16cb32;wt6;[1540, 770];0;OK
1703094592043668;1703094592042384;0x4f71623c;wt6;[1540, 770];0;OK
1703094592154412;1703094592154213;0xc94f8153;wt6;[1540, 770];0;OK
1703094592265277;1703094592265129;0x8a461922;wt6;[1540, 770];0;OK
1703094592349070;1703094592347105;0xe42d51b9;wt6;[1540, 770];0;OK
1703094592446990;1703094592446878;0x8e481033;wt6;[1540, 770];0;OK
1703094592542075;1703094592541891;0x9736c653;wt6;[1540, 770];0;OK
1703094592644169;1703094592643936;0x4a49770c;wt6;[1540, 770];0;OK
1703094592742311;1703094592742183;0xdac774e2;wt6;[1540, 770];0;OK
1703094592842366;1703094592842143;0x763e5e50;wt6;[1540, 770];0;OK
1703094592942632;1703094592942443;0x75fc28a0;wt6;[1540, 770];0;OK
1703094593042200;1703094593042055;0xf4f9bdeb;wt6;[1540, 770];0;OK
1703094593143920;1703094593143786;0x2f97fa0e;wt6;[1540, 770];0;OK
1703094593242250;1703094593242130;0x75fdaee7;wt6;[1540, 770];0;OK
1703094593342033;1703094593341888;0xa8b4c017;wt6;[1540, 770];0;OK
1703094593442715;1703094593442544;0x6d47c141;wt6;[1540, 770];0;OK
1703094593546237;1703094593546103;0x4be58d32;wt6;[1540, 770];0;OK
1703094593644943;1703094593644502;0x993b96f;wt6;[1540, 770];0;OK
1703094593753903;1703094593753753;0x6441ce3c;wt6;[1540, 770];0;OK
1703094593842319;1703094593842101;0x2794503a;wt6;[1540, 770];0;OK
1703094593944557;1703094593944123;0x28c3d88e;wt6;[1540, 770];0;OK
1703094594043649;1703094594043510;0x3317a923;wt6;[1540, 770];0;OK
1703094594169647;1703094594159309;0x84f609d2;wt6;[1540, 770];0;OK
1703094594243704;1703094594243560;0xdb28b41d;wt6;[1540, 770];0;OK
1703094594343065;1703094594342928;0xdb5a59a3;wt6;[1540, 770];0;OK
1703094594451602;1703094594450835;0xdb5a4b80;wt6;[1540, 770];0;OK
1703094594546518;1703094594546389;0xada788e5;wt6;[1540, 770];0;OK
1703094594653456;1703094594653311;0x13f72018;wt6;[1540, 770];0;OK
1703094594742469;1703094594742352;0x52a5d134;wt6;[1540, 770];0;OK
1703094594843632;1703094594843445;0x5bb1e8f5;wt6;[1540, 770];0;OK
1703094594948905;1703094594948712;0xa2f12535;wt6;[1540, 770];0;OK
1703094595043069;1703094595042934;0x94c7174f;wt6;[1540, 770];0;OK
1703094595142807;1703094595142477;0xf0c796bd;wt6;[1540, 770];0;OK
1703094595253996;1703094595253695;0xfa31c71b;wt6;[1540, 770];0;OK
1703094595342982;1703094595342872;0xc09245ed;wt6;[1540, 770];0;OK
1703094595445024;1703094595444731;0x42dedcd4;wt6;[1540, 770];0;OK
1703094595576198;1703094595575822;0x6f00a320;wt6;[1540, 770];0;OK
1703094595643220;1703094595643060;0xc865f66b;wt6;[1540, 770];0;OK
1703094595745004;1703094595744842;0x2fb696e0;wt6;[1540, 770];0;OK
1703094595843874;1703094595843490;0x2f382df1;wt6;[1540, 770];0;OK
1703094595945992;1703094595945526;0x8da9fc24;wt6;[1540, 770];0;OK
1703094596044372;1703094596044163;0xbbe923ef;wt6;[1540, 770];0;OK
1703094596143140;1703094596142999;0x5f81e893;wt6;[1540, 770];0;OK
1703094596242529;1703094596242405;0x3ee37741;wt6;[1540, 770];0;OK
1703094596345044;1703094596344188;0xa12dd237;wt6;[1540, 770];0;OK
1703094596493390;1703094596493209;0x70ae7b33;wt6;[1540, 770];0;OK
