time;created;uav;uav_position;flying_distance;visited_wt
1703097469826865;1703097469826854;uav1;(715.2461701735499, 1089.502905105858);6146.452543117214;160
1703097469926806;1703097469926793;uav1;(710.8639974741473, 1087.0442346554628);6151.477331466093;160
1703097470028875;1703097470028855;uav1;(710.8639974741473, 1087.0442346554628);6151.477331466093;160
1703097470127224;1703097470127210;uav1;(706.4818247747446, 1084.5855642050676);6156.5021198149725;160
1703097470227063;1703097470227047;uav1;(706.4818247747446, 1084.5855642050676);6156.5021198149725;160
1703097470327227;1703097470327210;uav1;(702.099652075342, 1082.1268937546724);6161.526908163852;160
1703097470427040;1703097470427030;uav1;(702.099652075342, 1082.1268937546724);6161.526908163852;160
1703097470527015;1703097470527002;uav1;(697.7174793759393, 1079.6682233042773);6166.551696512731;160
1703097470626833;1703097470626821;uav1;(697.7174793759393, 1079.6682233042773);6166.551696512731;160
1703097470726915;1703097470726901;uav1;(693.3353066765367, 1077.209552853882);6171.57648486161;160
1703097470827930;1703097470827915;uav1;(693.3353066765367, 1077.209552853882);6171.57648486161;160
1703097470934866;1703097470934848;uav1;(688.953133977134, 1074.750882403487);6176.601273210489;160
1703097471027404;1703097471027387;uav1;(688.953133977134, 1074.750882403487);6176.601273210489;160
1703097471127572;1703097471127551;uav1;(684.5709612777314, 1072.2922119530917);6181.626061559368;160
1703097471227339;1703097471227319;uav1;(684.5709612777314, 1072.2922119530917);6181.626061559368;160
1703097471327648;1703097471327627;uav1;(680.1887885783287, 1069.8335415026966);6186.650849908247;160
1703097471428132;1703097471428108;uav1;(680.1887885783287, 1069.8335415026966);6186.650849908247;160
1703097471527421;1703097471527408;uav1;(675.8066158789261, 1067.3748710523014);6191.675638257127;160
1703097471626954;1703097471626942;uav1;(675.8066158789261, 1067.3748710523014);6191.675638257127;160
1703097471727003;1703097471726986;uav1;(671.4244431795235, 1064.9162006019062);6196.700426606006;160
1703097471827372;1703097471827356;uav1;(671.4244431795235, 1064.9162006019062);6196.700426606006;160
1703097471927330;1703097471927313;uav1;(667.0422704801208, 1062.457530151511);6201.725214954885;160
1703097472027427;1703097472027410;uav1;(667.0422704801208, 1062.457530151511);6201.725214954885;160
1703097472129354;1703097472129336;uav1;(662.6600977807182, 1059.9988597011159);6206.750003303764;160
1703097472227154;1703097472227140;uav1;(662.6600977807182, 1059.9988597011159);6206.750003303764;160
1703097472327046;1703097472326976;uav1;(658.2779250813155, 1057.5401892507207);6211.774791652643;160
1703097472427046;1703097472427031;uav1;(658.2779250813155, 1057.5401892507207);6211.774791652643;160
1703097472527486;1703097472527464;uav1;(653.8957523819129, 1055.0815188003255);6216.799580001522;160
1703097472627755;1703097472627662;uav1;(653.8957523819129, 1055.0815188003255);6216.799580001522;160
1703097472727278;1703097472727265;uav1;(649.5135796825102, 1052.6228483499303);6221.8243683504015;160
1703097472827283;1703097472827258;uav1;(649.5135796825102, 1052.6228483499303);6221.8243683504015;160
1703097472927271;1703097472927252;uav1;(645.1314069831076, 1050.1641778995352);6226.849156699281;160
1703097473027420;1703097473027401;uav1;(645.1314069831076, 1050.1641778995352);6226.849156699281;160
1703097473126964;1703097473126953;uav1;(640.7492342837049, 1047.70550744914);6231.87394504816;160
1703097473234501;1703097473234485;uav1;(640.7492342837049, 1047.70550744914);6231.87394504816;160
1703097473327013;1703097473327000;uav1;(636.3670615843023, 1045.2468369987448);6236.898733397039;160
1703097473426997;1703097473426982;uav1;(636.3670615843023, 1045.2468369987448);6236.898733397039;160
1703097473526862;1703097473526850;uav1;(631.9848888848996, 1042.7881665483496);6241.923521745918;160
1703097473629580;1703097473629561;uav1;(631.9848888848996, 1042.7881665483496);6241.923521745918;160
1703097473727292;1703097473727273;uav1;(627.602716185497, 1040.3294960979545);6246.948310094797;160
1703097473826837;1703097473826826;uav1;(627.602716185497, 1040.3294960979545);6246.948310094797;160
1703097473929797;1703097473929776;uav1;(623.2205434860944, 1037.8708256475593);6251.9730984436765;160
1703097474031727;1703097474031694;uav1;(623.2205434860944, 1037.8708256475593);6251.9730984436765;160
1703097474127774;1703097474127753;uav1;(618.8383707866917, 1035.412155197164);6256.997886792556;160
1703097474227167;1703097474227143;uav1;(618.8383707866917, 1035.412155197164);6256.997886792556;160
1703097474327346;1703097474327325;uav1;(614.4561980872891, 1032.953484746769);6262.022675141435;160
1703097474427009;1703097474426995;uav1;(614.4561980872891, 1032.953484746769);6262.022675141435;160
1703097474526863;1703097474526852;uav1;(610.0740253878864, 1030.4948142963738);6267.047463490314;160
1703097474626928;1703097474626912;uav1;(610.0740253878864, 1030.4948142963738);6267.047463490314;160
1703097474727311;1703097474727292;uav1;(605.6918526884838, 1028.0361438459786);6272.072251839193;160
1703097474829936;1703097474829911;uav1;(605.6918526884838, 1028.0361438459786);6272.072251839193;160
1703097474927407;1703097474927390;uav1;(601.3096799890811, 1025.5774733955834);6277.097040188072;160
1703097475027181;1703097475027166;uav1;(601.3096799890811, 1025.5774733955834);6277.097040188072;160
1703097475127233;1703097475127217;uav1;(596.9275072896785, 1023.1188029451881);6282.121828536952;161
1703097475228999;1703097475228978;uav1;(596.9275072896785, 1023.1188029451881);6282.121828536952;161
1703097475332352;1703097475332331;uav1;(592.5453345902758, 1020.6601324947928);6287.146616885832;161
1703097475428020;1703097475428000;uav1;(592.5453345902758, 1020.6601324947928);6287.146616885832;161
1703097475527352;1703097475527235;uav1;(588.1631618908732, 1018.2014620443975);6292.171405234712;161
1703097475627694;1703097475627678;uav1;(588.1631618908732, 1018.2014620443975);6292.171405234712;161
1703097475727882;1703097475727860;uav1;(583.7809891914706, 1015.7427915940023);6297.1961935835925;161
1703097475828303;1703097475828283;uav1;(583.7809891914706, 1015.7427915940023);6297.1961935835925;161
1703097475929014;1703097475928996;uav1;(579.3988164920679, 1013.284121143607);6302.220981932473;161
1703097476029669;1703097476029647;uav1;(579.3988164920679, 1013.284121143607);6302.220981932473;161
1703097476129168;1703097476129149;uav1;(575.0166437926653, 1010.8254506932117);6307.245770281353;161
1703097476229870;1703097476229849;uav1;(575.0166437926653, 1010.8254506932117);6307.245770281353;161
1703097476327148;1703097476327132;uav1;(570.6344710932626, 1008.3667802428164);6312.270558630233;161
1703097476430524;1703097476430505;uav1;(570.6344710932626, 1008.3667802428164);6312.270558630233;161
1703097476527522;1703097476527506;uav1;(566.25229839386, 1005.9081097924211);6317.295346979113;161
1703097476629156;1703097476629141;uav1;(566.25229839386, 1005.9081097924211);6317.295346979113;161
1703097476727957;1703097476727939;uav1;(561.8701256944573, 1003.4494393420258);6322.320135327993;161
1703097476829254;1703097476829233;uav1;(561.8701256944573, 1003.4494393420258);6322.320135327993;161
1703097476927574;1703097476927556;uav1;(557.4879529950547, 1000.9907688916305);6327.344923676873;161
1703097477027398;1703097477027380;uav1;(557.4879529950547, 1000.9907688916305);6327.344923676873;161
1703097477130050;1703097477130027;uav1;(553.105780295652, 998.5320984412352);6332.369712025753;161
1703097477230808;1703097477230792;uav1;(553.105780295652, 998.5320984412352);6332.369712025753;161
1703097477327640;1703097477327619;uav1;(553.105780295652, 998.5320984412352);6332.369712025753;161
1703097477427363;1703097477427347;uav1;(548.7236075962494, 996.07342799084);6337.394500374633;161
1703097477527956;1703097477527940;uav1;(548.7236075962494, 996.07342799084);6337.394500374633;161
1703097477631186;1703097477631165;uav1;(544.3414348968467, 993.6147575404447);6342.419288723513;161
1703097477732411;1703097477732385;uav1;(544.3414348968467, 993.6147575404447);6342.419288723513;161
1703097477827531;1703097477827463;uav1;(539.9592621974441, 991.1560870900494);6347.444077072393;161
1703097477927020;1703097477927007;uav1;(539.9592621974441, 991.1560870900494);6347.444077072393;161
1703097478027175;1703097478027158;uav1;(535.5770894980415, 988.6974166396541);6352.468865421273;161
1703097478127983;1703097478127967;uav1;(535.5770894980415, 988.6974166396541);6352.468865421273;161
1703097478227038;1703097478227023;uav1;(531.1949167986388, 986.2387461892588);6357.493653770153;161
1703097478326864;1703097478326851;uav1;(531.1949167986388, 986.2387461892588);6357.493653770153;161
1703097478427199;1703097478427183;uav1;(526.8127440992362, 983.7800757388635);6362.518442119033;161
1703097478528205;1703097478528186;uav1;(526.8127440992362, 983.7800757388635);6362.518442119033;161
1703097478628618;1703097478628601;uav1;(522.4305713998335, 981.3214052884682);6367.543230467913;161
1703097478744087;1703097478744059;uav1;(522.4305713998335, 981.3214052884682);6367.543230467913;161
1703097478827137;1703097478827119;uav1;(518.0483987004309, 978.8627348380729);6372.5680188167935;161
1703097478929422;1703097478929408;uav1;(518.0483987004309, 978.8627348380729);6372.5680188167935;161
1703097479027307;1703097479027288;uav1;(513.6662260010282, 976.4040643876776);6377.592807165674;161
1703097479127507;1703097479127491;uav1;(513.6662260010282, 976.4040643876776);6377.592807165674;161
1703097479227249;1703097479227231;uav1;(509.2840533016256, 973.9453939372823);6382.617595514554;161
1703097479327150;1703097479327136;uav1;(509.2840533016256, 973.9453939372823);6382.617595514554;161
1703097479431685;1703097479431665;uav1;(504.90188060222295, 971.4867234868871);6387.642383863434;161
1703097479527478;1703097479527457;uav1;(504.90188060222295, 971.4867234868871);6387.642383863434;161
1703097479627254;1703097479627240;uav1;(500.5197079028203, 969.0280530364918);6392.667172212314;161
1703097479727163;1703097479727146;uav1;(500.5197079028203, 969.0280530364918);6392.667172212314;161
1703097479829701;1703097479829677;uav1;(496.13753520341766, 966.5693825860965);6397.691960561194;161
1703097479932444;1703097479932433;uav1;(496.13753520341766, 966.5693825860965);6397.691960561194;161
1703097480026752;1703097480026737;uav1;(491.755362504015, 964.1107121357012);6402.716748910074;161
1703097480126673;1703097480126662;uav1;(491.755362504015, 964.1107121357012);6402.716748910074;161
1703097480241395;1703097480241350;uav1;(487.37318980461237, 961.6520416853059);6407.741537258954;161
1703097480329161;1703097480329126;uav1;(487.37318980461237, 961.6520416853059);6407.741537258954;161
1703097480429271;1703097480429073;uav1;(482.9910171052097, 959.1933712349106);6412.766325607834;161
1703097480527387;1703097480527373;uav1;(482.9910171052097, 959.1933712349106);6412.766325607834;161
1703097480627133;1703097480627117;uav1;(478.6088444058071, 956.7347007845153);6417.791113956714;161
1703097480727425;1703097480727406;uav1;(478.6088444058071, 956.7347007845153);6417.791113956714;161
1703097480827463;1703097480827439;uav1;(474.22667170640443, 954.27603033412);6422.815902305594;161
1703097480928455;1703097480928432;uav1;(474.22667170640443, 954.27603033412);6422.815902305594;161
1703097481027673;1703097481027650;uav1;(469.8444990070018, 951.8173598837247);6427.840690654474;161
1703097481127554;1703097481127532;uav1;(469.8444990070018, 951.8173598837247);6427.840690654474;161
1703097481227516;1703097481227497;uav1;(465.46232630759914, 949.3586894333295);6432.865479003354;161
1703097481327421;1703097481327404;uav1;(465.46232630759914, 949.3586894333295);6432.865479003354;161
1703097481430093;1703097481430073;uav1;(461.0801536081965, 946.9000189829342);6437.890267352234;161
1703097481527096;1703097481527081;uav1;(461.0801536081965, 946.9000189829342);6437.890267352234;161
1703097481627903;1703097481627874;uav1;(456.69798090879385, 944.4413485325389);6442.915055701114;161
1703097481727552;1703097481727533;uav1;(456.69798090879385, 944.4413485325389);6442.915055701114;161
1703097481827391;1703097481827371;uav1;(452.3158082093912, 941.9826780821436);6447.9398440499945;161
1703097481927085;1703097481927072;uav1;(452.3158082093912, 941.9826780821436);6447.9398440499945;161
1703097482026945;1703097482026930;uav1;(447.93363550998856, 939.5240076317483);6452.9646323988745;161
1703097482126904;1703097482126891;uav1;(447.93363550998856, 939.5240076317483);6452.9646323988745;162
1703097482226757;1703097482226745;uav1;(443.5514628105859, 937.065337181353);6457.989420747755;162
1703097482327074;1703097482327060;uav1;(443.5514628105859, 937.065337181353);6457.989420747755;162
1703097482427403;1703097482427386;uav1;(439.1692901111833, 934.6066667309577);6463.014209096635;162
1703097482527390;1703097482527373;uav1;(439.1692901111833, 934.6066667309577);6463.014209096635;162
1703097482627692;1703097482627668;uav1;(434.7871174117806, 932.1479962805624);6468.038997445515;162
1703097482727957;1703097482727934;uav1;(434.7871174117806, 932.1479962805624);6468.038997445515;162
1703097482827269;1703097482827252;uav1;(430.404944712378, 929.6893258301671);6473.063785794395;162
1703097482927312;1703097482927297;uav1;(430.404944712378, 929.6893258301671);6473.063785794395;162
1703097483027308;1703097483027291;uav1;(426.02277201297534, 927.2306553797719);6478.088574143275;162
1703097483127730;1703097483127708;uav1;(426.02277201297534, 927.2306553797719);6478.088574143275;162
1703097483227596;1703097483227578;uav1;(421.6405993135727, 924.7719849293766);6483.113362492155;162
1703097483327303;1703097483327285;uav1;(421.6405993135727, 924.7719849293766);6483.113362492155;162
1703097483427332;1703097483427314;uav1;(417.25842661417005, 922.3133144789813);6488.138150841035;162
1703097483527144;1703097483527128;uav1;(417.25842661417005, 922.3133144789813);6488.138150841035;162
1703097483627481;1703097483627459;uav1;(412.8762539147674, 919.854644028586);6493.162939189915;162
1703097483728124;1703097483728103;uav1;(412.8762539147674, 919.854644028586);6493.162939189915;162
1703097483827890;1703097483827868;uav1;(408.49408121536476, 917.3959735781907);6498.187727538795;162
1703097483927921;1703097483927904;uav1;(408.49408121536476, 917.3959735781907);6498.187727538795;162
1703097484027575;1703097484027557;uav1;(404.1119085159621, 914.9373031277954);6503.212515887675;162
1703097484129243;1703097484129215;uav1;(404.1119085159621, 914.9373031277954);6503.212515887675;162
1703097484227646;1703097484227630;uav1;(399.72973581655947, 912.4786326774001);6508.237304236555;162
1703097484327085;1703097484327070;uav1;(399.72973581655947, 912.4786326774001);6508.237304236555;162
1703097484427101;1703097484427086;uav1;(395.3475631171568, 910.0199622270048);6513.262092585435;162
1703097484527029;1703097484527015;uav1;(395.3475631171568, 910.0199622270048);6513.262092585435;162
1703097484627366;1703097484627348;uav1;(390.9653904177542, 907.5612917766096);6518.286880934315;162
1703097484727065;1703097484727050;uav1;(390.9653904177542, 907.5612917766096);6518.286880934315;162
1703097484827470;1703097484827455;uav1;(386.58321771835153, 905.1026213262143);6523.311669283195;162
1703097484927216;1703097484927201;uav1;(386.58321771835153, 905.1026213262143);6523.311669283195;162
