time;created;uav;uav_position;flying_distance;visited_wt
1703095521289476;1703095521289454;uav3;(316.6392130757545, 1336.4374554200454);1270.6818448171532;0
1703095521388472;1703095521388434;uav3;(316.6392130757545, 1336.4374554200454);1270.6818448171532;0
1703095521488036;1703095521488016;uav3;(317.84494316986274, 1334.7956263470483);1272.7188494231316;0
1703095521588961;1703095521588923;uav3;(317.84494316986274, 1334.7956263470483);1272.7188494231316;0
1703095521689930;1703095521689891;uav3;(319.05067326397096, 1333.1537972740512);1274.75585402911;0
1703095521787412;1703095521787398;uav3;(319.05067326397096, 1333.1537972740512);1274.75585402911;0
1703095521888858;1703095521888841;uav3;(320.2564033580792, 1331.511968201054);1276.7928586350884;0
1703095521987284;1703095521987232;uav3;(320.2564033580792, 1331.511968201054);1276.7928586350884;0
1703095522087077;1703095522087061;uav3;(321.4621334521874, 1329.870139128057);1278.8298632410667;0
1703095522187359;1703095522187342;uav3;(321.4621334521874, 1329.870139128057);1278.8298632410667;0
1703095522287440;1703095522287422;uav3;(322.6678635462956, 1328.2283100550599);1280.8668678470451;0
1703095522397038;1703095522397002;uav3;(322.6678635462956, 1328.2283100550599);1280.8668678470451;0
1703095522487853;1703095522487836;uav3;(323.87359364040384, 1326.5864809820628);1282.9038724530235;0
1703095522589805;1703095522589779;uav3;(323.87359364040384, 1326.5864809820628);1282.9038724530235;0
1703095522687647;1703095522687635;uav3;(325.07932373451206, 1324.9446519090657);1284.9408770590019;0
1703095522787584;1703095522787564;uav3;(325.07932373451206, 1324.9446519090657);1284.9408770590019;0
1703095522887882;1703095522887862;uav3;(326.2850538286203, 1323.3028228360686);1286.9778816649803;0
1703095522987748;1703095522987729;uav3;(326.2850538286203, 1323.3028228360686);1286.9778816649803;0
1703095523087229;1703095523087216;uav3;(327.4907839227285, 1321.6609937630715);1289.0148862709586;0
1703095523229192;1703095523229140;uav3;(327.4907839227285, 1321.6609937630715);1289.0148862709586;0
1703095523287737;1703095523287726;uav3;(328.6965140168367, 1320.0191646900744);1291.051890876937;0
1703095523389557;1703095523389519;uav3;(328.6965140168367, 1320.0191646900744);1291.051890876937;0
1703095523488223;1703095523488212;uav3;(329.90224411094493, 1318.3773356170773);1293.0888954829154;0
1703095523587449;1703095523587437;uav3;(329.90224411094493, 1318.3773356170773);1293.0888954829154;0
1703095523687160;1703095523687144;uav3;(331.10797420505315, 1316.7355065440802);1295.1259000888938;0
1703095523792066;1703095523792050;uav3;(331.10797420505315, 1316.7355065440802);1295.1259000888938;0
1703095523887260;1703095523887242;uav3;(332.3137042991614, 1315.093677471083);1297.1629046948722;0
1703095523988787;1703095523988741;uav3;(332.3137042991614, 1315.093677471083);1297.1629046948722;0
1703095524086886;1703095524086875;uav3;(333.5194343932696, 1313.451848398086);1299.1999093008505;0
1703095524189108;1703095524189068;uav3;(333.5194343932696, 1313.451848398086);1299.1999093008505;0
1703095524287608;1703095524287593;uav3;(334.7251644873778, 1311.810019325089);1301.236913906829;0
1703095524386953;1703095524386940;uav3;(334.7251644873778, 1311.810019325089);1301.236913906829;0
1703095524487419;1703095524487370;uav3;(335.93089458148603, 1310.1681902520918);1303.2739185128073;0
1703095524590820;1703095524590805;uav3;(335.93089458148603, 1310.1681902520918);1303.2739185128073;0
1703095524689774;1703095524689763;uav3;(337.13662467559425, 1308.5263611790947);1305.3109231187857;0
1703095524786876;1703095524786859;uav3;(337.13662467559425, 1308.5263611790947);1305.3109231187857;0
1703095524891244;1703095524891217;uav3;(338.34235476970247, 1306.8845321060976);1307.347927724764;0
1703095524998001;1703095524997960;uav3;(338.34235476970247, 1306.8845321060976);1307.347927724764;0
1703095525092963;1703095525092938;uav3;(339.5480848638107, 1305.2427030331005);1309.3849323307425;0
1703095525194210;1703095525194183;uav3;(339.5480848638107, 1305.2427030331005);1309.3849323307425;0
1703095525287520;1703095525287503;uav3;(340.7538149579189, 1303.6008739601034);1311.4219369367208;0
1703095525387142;1703095525387126;uav3;(340.7538149579189, 1303.6008739601034);1311.4219369367208;0
1703095525499910;1703095525499892;uav3;(341.9595450520271, 1301.9590448871063);1313.4589415426992;0
1703095525591659;1703095525591643;uav3;(341.9595450520271, 1301.9590448871063);1313.4589415426992;0
1703095525701226;1703095525701186;uav3;(343.16527514613534, 1300.3172158141092);1315.4959461486776;0
1703095525788224;1703095525788210;uav3;(343.16527514613534, 1300.3172158141092);1315.4959461486776;0
1703095525889832;1703095525889815;uav3;(344.37100524024356, 1298.675386741112);1317.532950754656;0
1703095525993886;1703095525993847;uav3;(344.37100524024356, 1298.675386741112);1317.532950754656;0
1703095526093269;1703095526093254;uav3;(345.5767353343518, 1297.033557668115);1319.5699553606344;0
1703095526189708;1703095526189668;uav3;(345.5767353343518, 1297.033557668115);1319.5699553606344;0
1703095526289328;1703095526289312;uav3;(345.5767353343518, 1297.033557668115);1319.5699553606344;0
1703095526387624;1703095526387611;uav3;(346.78246542846, 1295.391728595118);1321.6069599666127;0
1703095526489176;1703095526489141;uav3;(346.78246542846, 1295.391728595118);1321.6069599666127;0
1703095526593465;1703095526593452;uav3;(347.9881955225682, 1293.7498995221208);1323.6439645725911;0
1703095526687204;1703095526687193;uav3;(347.9881955225682, 1293.7498995221208);1323.6439645725911;0
1703095526789754;1703095526789735;uav3;(349.19392561667644, 1292.1080704491237);1325.6809691785695;0
1703095526892770;1703095526892754;uav3;(349.19392561667644, 1292.1080704491237);1325.6809691785695;0
1703095526987370;1703095526987357;uav3;(350.39965571078466, 1290.4662413761266);1327.717973784548;0
1703095527087243;1703095527087230;uav3;(350.39965571078466, 1290.4662413761266);1327.717973784548;0
1703095527188137;1703095527188110;uav3;(351.6053858048929, 1288.8244123031295);1329.7549783905263;0
1703095527288457;1703095527288440;uav3;(351.6053858048929, 1288.8244123031295);1329.7549783905263;0
1703095527389738;1703095527389725;uav3;(352.8111158990011, 1287.1825832301324);1331.7919829965047;0
1703095527491213;1703095527491178;uav3;(352.8111158990011, 1287.1825832301324);1331.7919829965047;0
1703095527589021;1703095527588994;uav3;(354.0168459931093, 1285.5407541571353);1333.828987602483;0
1703095527688325;1703095527688311;uav3;(354.0168459931093, 1285.5407541571353);1333.828987602483;0
1703095527788138;1703095527788116;uav3;(355.22257608721753, 1283.8989250841382);1335.8659922084614;0
1703095527887507;1703095527887493;uav3;(355.22257608721753, 1283.8989250841382);1335.8659922084614;0
1703095527999251;1703095527999225;uav3;(356.42830618132575, 1282.2570960111411);1337.9029968144398;0
1703095528092236;1703095528092210;uav3;(356.42830618132575, 1282.2570960111411);1337.9029968144398;0
1703095528192936;1703095528192912;uav3;(357.63403627543397, 1280.615266938144);1339.9400014204182;0
1703095528288153;1703095528288132;uav3;(357.63403627543397, 1280.615266938144);1339.9400014204182;0
1703095528391969;1703095528391950;uav3;(358.8397663695422, 1278.973437865147);1341.9770060263966;0
1703095528487769;1703095528487750;uav3;(358.8397663695422, 1278.973437865147);1341.9770060263966;0
1703095528596853;1703095528596831;uav3;(360.0454964636504, 1277.3316087921498);1344.014010632375;0
1703095528691556;1703095528691528;uav3;(360.0454964636504, 1277.3316087921498);1344.014010632375;0
1703095528788071;1703095528788049;uav3;(361.2512265577586, 1275.6897797191527);1346.0510152383533;0
1703095528891720;1703095528891699;uav3;(361.2512265577586, 1275.6897797191527);1346.0510152383533;0
1703095528989798;1703095528989778;uav3;(362.45695665186685, 1274.0479506461556);1348.0880198443317;0
1703095529088357;1703095529088341;uav3;(362.45695665186685, 1274.0479506461556);1348.0880198443317;0
1703095529187049;1703095529187037;uav3;(363.66268674597507, 1272.4061215731585);1350.12502445031;0
1703095529286880;1703095529286867;uav3;(363.66268674597507, 1272.4061215731585);1350.12502445031;0
1703095529387468;1703095529387448;uav3;(364.8684168400833, 1270.7642925001614);1352.1620290562885;0
1703095529487499;1703095529487482;uav3;(364.8684168400833, 1270.7642925001614);1352.1620290562885;0
1703095529588870;1703095529588855;uav3;(366.0741469341915, 1269.1224634271643);1354.1990336622669;0
1703095529689212;1703095529689196;uav3;(366.0741469341915, 1269.1224634271643);1354.1990336622669;0
1703095529790559;1703095529790524;uav3;(367.2798770282997, 1267.4806343541673);1356.2360382682452;0
1703095529887497;1703095529887486;uav3;(367.2798770282997, 1267.4806343541673);1356.2360382682452;0
1703095529995869;1703095529995841;uav3;(368.48560712240794, 1265.8388052811702);1358.2730428742236;0
1703095530088274;1703095530088259;uav3;(368.48560712240794, 1265.8388052811702);1358.2730428742236;0
1703095530193493;1703095530193468;uav3;(369.69133721651616, 1264.196976208173);1360.310047480202;0
1703095530291758;1703095530291726;uav3;(369.69133721651616, 1264.196976208173);1360.310047480202;0
1703095530393765;1703095530393738;uav3;(370.8970673106244, 1262.555147135176);1362.3470520861804;0
1703095530491783;1703095530491766;uav3;(370.8970673106244, 1262.555147135176);1362.3470520861804;0
1703095530588039;1703095530588015;uav3;(370.8970673106244, 1262.555147135176);1362.3470520861804;0
1703095530689133;1703095530689121;uav3;(372.1027974047326, 1260.9133180621789);1364.3840566921588;0
1703095530790361;1703095530790324;uav3;(372.1027974047326, 1260.9133180621789);1364.3840566921588;0
1703095530894664;1703095530894635;uav3;(373.3085274988408, 1259.2714889891818);1366.4210612981371;0
1703095530987384;1703095530987369;uav3;(373.3085274988408, 1259.2714889891818);1366.4210612981371;0
1703095531087146;1703095531087132;uav3;(374.51425759294904, 1257.6296599161847);1368.4580659041155;0
1703095531187289;1703095531187272;uav3;(374.51425759294904, 1257.6296599161847);1368.4580659041155;0
1703095531288517;1703095531288500;uav3;(375.71998768705726, 1255.9878308431876);1370.495070510094;0
1703095531388319;1703095531388296;uav3;(375.71998768705726, 1255.9878308431876);1370.495070510094;0
1703095531490231;1703095531490202;uav3;(376.9257177811655, 1254.3460017701905);1372.5320751160723;0
1703095531588431;1703095531588410;uav3;(376.9257177811655, 1254.3460017701905);1372.5320751160723;0
1703095531688106;1703095531688083;uav3;(378.1314478752737, 1252.7041726971934);1374.5690797220507;0
1703095531788382;1703095531788359;uav3;(378.1314478752737, 1252.7041726971934);1374.5690797220507;0
1703095531887551;1703095531887539;uav3;(379.3371779693819, 1251.0623436241963);1376.606084328029;0
1703095531988394;1703095531988362;uav3;(379.3371779693819, 1251.0623436241963);1376.606084328029;0
1703095532090233;1703095532090098;uav3;(380.54290806349013, 1249.4205145511992);1378.6430889340074;0
1703095532190010;1703095532189990;uav3;(380.54290806349013, 1249.4205145511992);1378.6430889340074;0
1703095532288903;1703095532288882;uav3;(381.74863815759835, 1247.778685478202);1380.6800935399858;0
1703095532390101;1703095532390086;uav3;(381.74863815759835, 1247.778685478202);1380.6800935399858;0
1703095532490568;1703095532490525;uav3;(382.95436825170657, 1246.136856405205);1382.7170981459642;0
1703095532588243;1703095532588227;uav3;(382.95436825170657, 1246.136856405205);1382.7170981459642;0
1703095532689074;1703095532689042;uav3;(384.1600983458148, 1244.4950273322079);1384.7541027519426;0
1703095532789118;1703095532789088;uav3;(384.1600983458148, 1244.4950273322079);1384.7541027519426;0
1703095532887697;1703095532887678;uav3;(385.365828439923, 1242.8531982592108);1386.791107357921;0
1703095532988991;1703095532988978;uav3;(385.365828439923, 1242.8531982592108);1386.791107357921;0
1703095533090572;1703095533090555;uav3;(386.5715585340312, 1241.2113691862137);1388.8281119638993;0
1703095533190902;1703095533190862;uav3;(386.5715585340312, 1241.2113691862137);1388.8281119638993;0
1703095533287736;1703095533287719;uav3;(387.77728862813944, 1239.5695401132166);1390.8651165698777;0
1703095533392769;1703095533392746;uav3;(387.77728862813944, 1239.5695401132166);1390.8651165698777;0
1703095533487059;1703095533487045;uav3;(388.98301872224766, 1237.9277110402195);1392.902121175856;0
1703095533587294;1703095533587280;uav3;(388.98301872224766, 1237.9277110402195);1392.902121175856;0
1703095533688369;1703095533688342;uav3;(390.1887488163559, 1236.2858819672224);1394.9391257818345;0
1703095533788169;1703095533788148;uav3;(390.1887488163559, 1236.2858819672224);1394.9391257818345;0
1703095533887782;1703095533887761;uav3;(391.3944789104641, 1234.6440528942253);1396.9761303878129;0
1703095533990036;1703095533990015;uav3;(391.3944789104641, 1234.6440528942253);1396.9761303878129;0
1703095534087562;1703095534087551;uav3;(392.6002090045723, 1233.0022238212282);1399.0131349937913;0
1703095534189435;1703095534189414;uav3;(392.6002090045723, 1233.0022238212282);1399.0131349937913;0
1703095534287940;1703095534287918;uav3;(393.80593909868054, 1231.360394748231);1401.0501395997696;0
1703095534393013;1703095534392966;uav3;(393.80593909868054, 1231.360394748231);1401.0501395997696;0
1703095534488466;1703095534488449;uav3;(395.01166919278876, 1229.718565675234);1403.087144205748;0
1703095534590064;1703095534590044;uav3;(395.01166919278876, 1229.718565675234);1403.087144205748;0
1703095534689674;1703095534689661;uav3;(396.217399286897, 1228.076736602237);1405.1241488117264;0
1703095534787337;1703095534787319;uav3;(396.217399286897, 1228.076736602237);1405.1241488117264;0
1703095534890751;1703095534890711;uav3;(397.4231293810052, 1226.4349075292398);1407.1611534177048;0
1703095534989670;1703095534989654;uav3;(397.4231293810052, 1226.4349075292398);1407.1611534177048;0
1703095535088001;1703095535087986;uav3;(398.6288594751134, 1224.7930784562427);1409.1981580236832;0
1703095535187687;1703095535187672;uav3;(398.6288594751134, 1224.7930784562427);1409.1981580236832;0
1703095535289781;1703095535289743;uav3;(399.83458956922163, 1223.1512493832456);1411.2351626296615;0
1703095535387438;1703095535387421;uav3;(399.83458956922163, 1223.1512493832456);1411.2351626296615;0
1703095535493661;1703095535493580;uav3;(401.04031966332985, 1221.5094203102485);1413.27216723564;0
1703095535587664;1703095535587650;uav3;(401.04031966332985, 1221.5094203102485);1413.27216723564;0
1703095535699584;1703095535699561;uav3;(402.2460497574381, 1219.8675912372514);1415.3091718416183;0
1703095535798978;1703095535798958;uav3;(402.2460497574381, 1219.8675912372514);1415.3091718416183;0
1703095535890030;1703095535889992;uav3;(403.4517798515463, 1218.2257621642543);1417.3461764475967;0
1703095535987817;1703095535987804;uav3;(403.4517798515463, 1218.2257621642543);1417.3461764475967;0
1703095536088219;1703095536088197;uav3;(404.6575099456545, 1216.5839330912572);1419.383181053575;0
1703095536189010;1703095536188984;uav3;(404.6575099456545, 1216.5839330912572);1419.383181053575;0
1703095536288571;1703095536288560;uav3;(404.6575099456545, 1216.5839330912572);1419.383181053575;0
1703095536390035;1703095536389991;uav3;(405.86324003976273, 1214.9421040182601);1421.4201856595535;0
1703095536488488;1703095536488428;uav3;(405.86324003976273, 1214.9421040182601);1421.4201856595535;0
1703095536587537;1703095536587519;uav3;(407.06897013387095, 1213.300274945263);1423.4571902655318;0
1703095536687499;1703095536687481;uav3;(407.06897013387095, 1213.300274945263);1423.4571902655318;0
1703095536788127;1703095536788106;uav3;(408.27470022797917, 1211.658445872266);1425.4941948715102;0
1703095536887487;1703095536887470;uav3;(408.27470022797917, 1211.658445872266);1425.4941948715102;0
