time;created;uav;uav_position;flying_distance;visited_wt
1703095521337071;1703095521337059;uav2;(417.67017147375634, 823.8625890357335);1264.4955921587612;128
1703095521440522;1703095521440473;uav2;(419.27856247599476, 825.1204041063054);1266.5374100663716;128
1703095521545039;1703095521545015;uav2;(419.27856247599476, 825.1204041063054);1266.5374100663716;128
1703095521638739;1703095521638720;uav2;(420.8869534782332, 826.3782191768772);1268.5792279739821;128
1703095521739650;1703095521739634;uav2;(420.8869534782332, 826.3782191768772);1268.5792279739821;128
1703095521849452;1703095521849282;uav2;(422.4953444804716, 827.6360342474491);1270.6210458815926;128
1703095521938027;1703095521938009;uav2;(422.4953444804716, 827.6360342474491);1270.6210458815926;128
1703095522039834;1703095522039816;uav2;(424.10373548271, 828.8938493180209);1272.6628637892031;128
1703095522137822;1703095522137805;uav2;(424.10373548271, 828.8938493180209);1272.6628637892031;128
1703095522241347;1703095522241329;uav2;(425.71212648494844, 830.1516643885927);1274.7046816968136;128
1703095522339124;1703095522339113;uav2;(425.71212648494844, 830.1516643885927);1274.7046816968136;128
1703095522437550;1703095522437532;uav2;(427.32051748718686, 831.4094794591646);1276.7464996044241;128
1703095522537584;1703095522537569;uav2;(427.32051748718686, 831.4094794591646);1276.7464996044241;128
1703095522639427;1703095522639413;uav2;(428.9289084894253, 832.6672945297364);1278.7883175120346;128
1703095522737850;1703095522737828;uav2;(428.9289084894253, 832.6672945297364);1278.7883175120346;128
1703095522840661;1703095522840640;uav2;(430.5372994916637, 833.9251096003082);1280.830135419645;128
1703095522946056;1703095522946018;uav2;(430.5372994916637, 833.9251096003082);1280.830135419645;128
1703095523040766;1703095523040749;uav2;(432.1456904939021, 835.1829246708801);1282.8719533272556;128
1703095523141377;1703095523141353;uav2;(432.1456904939021, 835.1829246708801);1282.8719533272556;128
1703095523244963;1703095523244938;uav2;(433.75408149614054, 836.4407397414519);1284.913771234866;128
1703095523337782;1703095523337768;uav2;(433.75408149614054, 836.4407397414519);1284.913771234866;128
1703095523448964;1703095523448950;uav2;(435.36247249837896, 837.6985548120238);1286.9555891424766;128
1703095523538121;1703095523538106;uav2;(435.36247249837896, 837.6985548120238);1286.9555891424766;128
1703095523639911;1703095523639895;uav2;(436.9708635006174, 838.9563698825956);1288.997407050087;128
1703095523737334;1703095523737318;uav2;(436.9708635006174, 838.9563698825956);1288.997407050087;128
1703095523837538;1703095523837522;uav2;(438.5792545028558, 840.2141849531674);1291.0392249576976;128
1703095523942067;1703095523942026;uav2;(438.5792545028558, 840.2141849531674);1291.0392249576976;128
1703095524038863;1703095524038835;uav2;(440.1876455050942, 841.4720000237393);1293.081042865308;128
1703095524139424;1703095524139412;uav2;(440.1876455050942, 841.4720000237393);1293.081042865308;128
1703095524243069;1703095524243049;uav2;(441.79603650733264, 842.7298150943111);1295.1228607729186;128
1703095524338141;1703095524338127;uav2;(441.79603650733264, 842.7298150943111);1295.1228607729186;128
1703095524437981;1703095524437961;uav2;(441.79603650733264, 842.7298150943111);1295.1228607729186;128
1703095524538213;1703095524538184;uav2;(443.40442750957106, 843.987630164883);1297.164678680529;128
1703095524643111;1703095524643095;uav2;(443.40442750957106, 843.987630164883);1297.164678680529;128
1703095524742865;1703095524742849;uav2;(445.0128185118095, 845.2454452354548);1299.2064965881395;129
1703095524837340;1703095524837326;uav2;(445.0128185118095, 845.2454452354548);1299.2064965881395;129
1703095524939461;1703095524939428;uav2;(446.6212095140479, 846.5032603060266);1301.24831449575;130
1703095525038365;1703095525038345;uav2;(446.6212095140479, 846.5032603060266);1301.24831449575;132
1703095525142198;1703095525142176;uav2;(448.2296005162863, 847.7610753765985);1303.2901324033605;133
1703095525238826;1703095525238807;uav2;(448.2296005162863, 847.7610753765985);1303.2901324033605;134
1703095525343130;1703095525343113;uav2;(449.83799151852475, 849.0188904471703);1305.331950310971;136
1703095525441222;1703095525441206;uav2;(449.83799151852475, 849.0188904471703);1305.331950310971;136
1703095525546521;1703095525546500;uav2;(451.44638252076317, 850.2767055177421);1307.3737682185815;137
1703095525638833;1703095525638817;uav2;(451.44638252076317, 850.2767055177421);1307.3737682185815;137
1703095525738418;1703095525738398;uav2;(453.0547735230016, 851.534520588314);1309.415586126192;138
1703095525839795;1703095525839750;uav2;(453.0547735230016, 851.534520588314);1309.415586126192;138
1703095525940059;1703095525940023;uav2;(454.66316452524, 852.7923356588858);1311.4574040338025;139
1703095526040641;1703095526040617;uav2;(454.66316452524, 852.7923356588858);1311.4574040338025;140
1703095526139943;1703095526139926;uav2;(456.2715555274784, 854.0501507294576);1313.499221941413;141
1703095526239870;1703095526239834;uav2;(456.2715555274784, 854.0501507294576);1313.499221941413;141
1703095526340411;1703095526340394;uav2;(457.87994652971685, 855.3079658000295);1315.5410398490235;142
1703095526437304;1703095526437292;uav2;(457.87994652971685, 855.3079658000295);1315.5410398490235;143
1703095526537749;1703095526537732;uav2;(459.48833753195527, 856.5657808706013);1317.582857756634;143
1703095526637236;1703095526637225;uav2;(459.48833753195527, 856.5657808706013);1317.582857756634;144
1703095526737124;1703095526737108;uav2;(461.0967285341937, 857.8235959411732);1319.6246756642445;144
1703095526837010;1703095526836998;uav2;(461.0967285341937, 857.8235959411732);1319.6246756642445;145
1703095526939695;1703095526939679;uav2;(462.7051195364321, 859.081411011745);1321.666493571855;146
1703095527037126;1703095527037114;uav2;(462.7051195364321, 859.081411011745);1321.666493571855;147
1703095527138929;1703095527138903;uav2;(464.3135105386705, 860.3392260823168);1323.7083114794655;147
1703095527239335;1703095527239320;uav2;(464.3135105386705, 860.3392260823168);1323.7083114794655;147
1703095527340996;1703095527340979;uav2;(465.92190154090895, 861.5970411528887);1325.750129387076;148
1703095527439898;1703095527439884;uav2;(465.92190154090895, 861.5970411528887);1325.750129387076;149
1703095527537905;1703095527537879;uav2;(467.53029254314737, 862.8548562234605);1327.7919472946865;149
1703095527640210;1703095527640178;uav2;(467.53029254314737, 862.8548562234605);1327.7919472946865;150
1703095527738598;1703095527738580;uav2;(469.1386835453858, 864.1126712940323);1329.833765202297;150
1703095527837259;1703095527837246;uav2;(469.1386835453858, 864.1126712940323);1329.833765202297;151
1703095527937397;1703095527937379;uav2;(470.7470745476242, 865.3704863646042);1331.8755831099074;151
1703095528046220;1703095528046202;uav2;(470.7470745476242, 865.3704863646042);1331.8755831099074;153
1703095528150826;1703095528150806;uav2;(472.35546554986263, 866.628301435176);1333.917401017518;154
1703095528237740;1703095528237720;uav2;(472.35546554986263, 866.628301435176);1333.917401017518;154
1703095528341336;1703095528341306;uav2;(473.96385655210105, 867.8861165057479);1335.9592189251284;155
1703095528442618;1703095528442598;uav2;(473.96385655210105, 867.8861165057479);1335.9592189251284;156
1703095528540817;1703095528540795;uav2;(475.57224755433947, 869.1439315763197);1338.001036832739;157
1703095528639457;1703095528639436;uav2;(475.57224755433947, 869.1439315763197);1338.001036832739;158
1703095528739489;1703095528739461;uav2;(477.1806385565779, 870.4017466468915);1340.0428547403494;158
1703095528842271;1703095528842252;uav2;(477.1806385565779, 870.4017466468915);1340.0428547403494;159
1703095528939688;1703095528939663;uav2;(478.7890295588163, 871.6595617174634);1342.08467264796;160
1703095529037411;1703095529037397;uav2;(478.7890295588163, 871.6595617174634);1342.08467264796;160
1703095529136935;1703095529136922;uav2;(480.39742056105473, 872.9173767880352);1344.1264905555704;161
1703095529237083;1703095529237072;uav2;(480.39742056105473, 872.9173767880352);1344.1264905555704;162
1703095529337196;1703095529337180;uav2;(482.00581156329315, 874.175191858607);1346.168308463181;162
1703095529437162;1703095529437152;uav2;(482.00581156329315, 874.175191858607);1346.168308463181;163
1703095529542092;1703095529542070;uav2;(483.61420256553157, 875.4330069291789);1348.2101263707914;164
1703095529639830;1703095529639819;uav2;(483.61420256553157, 875.4330069291789);1348.2101263707914;164
1703095529739638;1703095529739624;uav2;(485.22259356777, 876.6908219997507);1350.2519442784019;165
1703095529840972;1703095529840956;uav2;(485.22259356777, 876.6908219997507);1350.2519442784019;166
1703095529966908;1703095529966864;uav2;(485.22259356777, 876.6908219997507);1350.2519442784019;167
1703095530038500;1703095530038484;uav2;(486.8309845700084, 877.9486370703225);1352.2937621860124;167
1703095530137654;1703095530137637;uav2;(486.8309845700084, 877.9486370703225);1352.2937621860124;167
1703095530244731;1703095530244698;uav2;(488.43937557224683, 879.2064521408944);1354.3355800936229;167
1703095530355775;1703095530355739;uav2;(488.43937557224683, 879.2064521408944);1354.3355800936229;167
1703095530438137;1703095530438120;uav2;(490.04776657448525, 880.4642672114662);1356.3773980012334;168
1703095530539550;1703095530539523;uav2;(490.04776657448525, 880.4642672114662);1356.3773980012334;168
1703095530647097;1703095530647082;uav2;(491.6561575767237, 881.7220822820381);1358.4192159088439;168
1703095530765514;1703095530765470;uav2;(491.6561575767237, 881.7220822820381);1358.4192159088439;169
1703095530853788;1703095530853739;uav2;(493.2645485789621, 882.9798973526099);1360.4610338164543;169
1703095530939362;1703095530939344;uav2;(493.2645485789621, 882.9798973526099);1360.4610338164543;169
1703095531048949;1703095531048912;uav2;(494.8729395812005, 884.2377124231817);1362.5028517240648;169
1703095531138997;1703095531138971;uav2;(494.8729395812005, 884.2377124231817);1362.5028517240648;169
1703095531242583;1703095531242565;uav2;(496.48133058343893, 885.4955274937536);1364.5446696316753;169
1703095531340741;1703095531340718;uav2;(496.48133058343893, 885.4955274937536);1364.5446696316753;169
1703095531439318;1703095531439296;uav2;(498.08972158567735, 886.7533425643254);1366.5864875392858;169
1703095531539977;1703095531539955;uav2;(498.08972158567735, 886.7533425643254);1366.5864875392858;169
1703095531637937;1703095531637915;uav2;(499.6981125879158, 888.0111576348972);1368.6283054468963;169
1703095531738086;1703095531738063;uav2;(499.6981125879158, 888.0111576348972);1368.6283054468963;169
1703095531838295;1703095531838278;uav2;(501.3065035901542, 889.2689727054691);1370.6701233545068;169
1703095531941366;1703095531941335;uav2;(501.3065035901542, 889.2689727054691);1370.6701233545068;169
1703095532038224;1703095532038202;uav2;(502.9148945923926, 890.5267877760409);1372.7119412621173;169
1703095532139714;1703095532139694;uav2;(502.9148945923926, 890.5267877760409);1372.7119412621173;169
1703095532244975;1703095532244954;uav2;(504.52328559463103, 891.7846028466128);1374.7537591697278;169
1703095532337894;1703095532337873;uav2;(504.52328559463103, 891.7846028466128);1374.7537591697278;169
1703095532437444;1703095532437432;uav2;(506.13167659686945, 893.0424179171846);1376.7955770773383;169
1703095532537248;1703095532537233;uav2;(506.13167659686945, 893.0424179171846);1376.7955770773383;169
1703095532644402;1703095532644368;uav2;(507.7400675991079, 894.3002329877564);1378.8373949849488;169
1703095532740343;1703095532740321;uav2;(507.7400675991079, 894.3002329877564);1378.8373949849488;169
1703095532837466;1703095532837444;uav2;(509.3484586013463, 895.5580480583283);1380.8792128925593;169
1703095532937515;1703095532937501;uav2;(509.3484586013463, 895.5580480583283);1380.8792128925593;169
1703095533048651;1703095533048610;uav2;(510.9568496035847, 896.8158631289001);1382.9210308001698;169
1703095533138903;1703095533138891;uav2;(510.9568496035847, 896.8158631289001);1382.9210308001698;169
1703095533241166;1703095533241139;uav2;(510.9568496035847, 896.8158631289001);1382.9210308001698;169
1703095533337666;1703095533337648;uav2;(512.5652406058231, 898.0736781994719);1384.9628487077803;169
1703095533437009;1703095533436998;uav2;(512.5652406058231, 898.0736781994719);1384.9628487077803;169
1703095533537098;1703095533537087;uav2;(514.1736316080614, 899.3314932700438);1387.0046666153908;169
1703095533637242;1703095533637225;uav2;(514.1736316080614, 899.3314932700438);1387.0046666153908;169
1703095533737781;1703095533737760;uav2;(515.7820226102998, 900.5893083406156);1389.0464845230013;169
1703095533837762;1703095533837742;uav2;(515.7820226102998, 900.5893083406156);1389.0464845230013;169
1703095533937993;1703095533937972;uav2;(517.3904136125382, 901.8471234111875);1391.0883024306117;169
1703095534037299;1703095534037289;uav2;(517.3904136125382, 901.8471234111875);1391.0883024306117;169
1703095534137412;1703095534137395;uav2;(518.9988046147765, 903.1049384817593);1393.1301203382222;169
1703095534237997;1703095534237976;uav2;(518.9988046147765, 903.1049384817593);1393.1301203382222;169
1703095534338096;1703095534338075;uav2;(520.6071956170149, 904.3627535523311);1395.1719382458327;169
1703095534437879;1703095534437862;uav2;(520.6071956170149, 904.3627535523311);1395.1719382458327;169
1703095534537673;1703095534537655;uav2;(522.2155866192533, 905.620568622903);1397.2137561534432;169
1703095534637334;1703095534637322;uav2;(522.2155866192533, 905.620568622903);1397.2137561534432;169
1703095534737909;1703095534737891;uav2;(523.8239776214916, 906.8783836934748);1399.2555740610537;169
1703095534837933;1703095534837915;uav2;(523.8239776214916, 906.8783836934748);1399.2555740610537;169
1703095534937397;1703095534937382;uav2;(525.43236862373, 908.1361987640466);1401.2973919686642;169
1703095535037814;1703095535037798;uav2;(525.43236862373, 908.1361987640466);1401.2973919686642;169
1703095535137353;1703095535137338;uav2;(527.0407596259683, 909.3940138346185);1403.3392098762747;169
1703095535239934;1703095535239918;uav2;(527.0407596259683, 909.3940138346185);1403.3392098762747;169
1703095535337524;1703095535337506;uav2;(528.6491506282067, 910.6518289051903);1405.3810277838852;169
1703095535437121;1703095535437108;uav2;(528.6491506282067, 910.6518289051903);1405.3810277838852;169
1703095535537114;1703095535537102;uav2;(530.2575416304451, 911.9096439757622);1407.4228456914957;169
1703095535637618;1703095535637598;uav2;(530.2575416304451, 911.9096439757622);1407.4228456914957;169
1703095535737493;1703095535737481;uav2;(531.8659326326834, 913.167459046334);1409.4646635991062;169
1703095535839384;1703095535839370;uav2;(531.8659326326834, 913.167459046334);1409.4646635991062;169
